# hydrate_peq.dat 1080 2017-03-14 16:22:02Z d3c002 https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
155
11
-30.00 -29.50 -29.00 -28.50 -28.00 -27.50 -27.00 -26.50 -26.00 -25.50 -25.00 -24.50 -24.00 -23.50 -23.00 -22.50 -22.00 -21.50 -21.00 -20.50 -20.00 -19.50 -19.00 -18.50 -18.00 -17.50 -17.00 -16.50 -16.00 -15.50 -15.00 -14.50 -14.00 -13.50 -13.00 -12.50 -12.00 -11.50 -11.00 -10.50 -10.00 -9.50 -9.00 -8.50 -8.00 -7.50 -7.00 -6.50 -6.00 -5.50 -5.00 -4.50 -4.00 -3.50 -3.00 -2.50 -2.00 -1.50 -1.00 -0.50 0.00 0.50 1.00 1.50 2.00 2.50 3.00 3.50 4.00 4.50 5.00 5.50 6.00 6.50 7.00 7.50 8.00 8.50 9.00 9.50 10.00 10.50 11.00 11.50 12.00 12.50 13.00 13.50 14.00 14.50 15.00 15.50 16.00 16.50 17.00 17.50 18.00 18.50 19.00 19.50 20.00 20.50 21.00 21.50 22.00 22.50 23.00 23.50 24.00 24.50 25.00 25.50 26.00 26.50 27.00 27.50 28.00 28.50 29.00 29.50 30.00 30.50 31.00 31.50 32.00 32.50 33.00 33.50 34.00 34.50 35.00 35.50 36.00 36.50 37.00 37.50 38.00 38.50 39.00 39.50 40.00 40.50 41.00 41.50 42.00 42.50 43.00 43.50 44.00 44.50 45.00 45.50 46.00 46.50 47.00
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
2.34989E+07 7.61323E-01 8.70100E-01 6.97200E-01 5.28000E-02 2.91900E-01 5.91229E+00
2.54562E+07 7.66367E-01 8.74800E-01 7.03400E-01 5.17000E-02 2.86100E-01 5.90501E+00
2.75710E+07 7.71179E-01 8.79400E-01 7.09400E-01 5.06000E-02 2.80600E-01 5.89744E+00
2.98496E+07 7.75720E-01 8.83800E-01 7.15000E-01 4.95000E-02 2.75400E-01 5.89064E+00
3.22980E+07 7.80012E-01 8.88100E-01 7.20400E-01 4.85000E-02 2.70500E-01 5.88341E+00
3.49217E+07 7.84037E-01 8.92300E-01 7.25500E-01 4.76000E-02 2.65900E-01 5.87619E+00
3.77265E+07 7.87858E-01 8.96400E-01 7.30300E-01 4.68000E-02 2.61500E-01 5.86944E+00
4.07175E+07 7.91446E-01 9.00300E-01 7.34900E-01 4.60000E-02 2.57400E-01 5.86256E+00
4.39001E+07 7.94831E-01 9.04100E-01 7.39200E-01 4.53000E-02 2.53500E-01 5.85614E+00
4.72793E+07 7.98052E-01 9.07800E-01 7.43300E-01 4.46000E-02 2.49800E-01 5.84989E+00
5.08601E+07 8.01021E-01 9.11300E-01 7.47200E-01 4.40000E-02 2.46400E-01 5.84335E+00
5.46473E+07 8.03873E-01 9.14700E-01 7.50800E-01 4.34000E-02 2.43100E-01 5.83786E+00
5.86455E+07 8.06578E-01 9.18000E-01 7.54300E-01 4.28000E-02 2.40000E-01 5.83209E+00
6.28593E+07 8.09094E-01 9.21100E-01 7.57600E-01 4.23000E-02 2.37100E-01 5.82647E+00
6.72931E+07 8.11511E-01 9.24100E-01 7.60700E-01 4.18000E-02 2.34300E-01 5.82146E+00
7.19509E+07 8.13782E-01 9.27000E-01 7.63700E-01 4.13000E-02 2.31700E-01 5.81616E+00
7.68368E+07 8.15928E-01 9.29700E-01 7.66500E-01 4.09000E-02 2.29200E-01 5.81146E+00
8.19544E+07 8.17991E-01 9.32300E-01 7.69200E-01 4.05000E-02 2.26800E-01 5.80691E+00
8.73074E+07 8.19909E-01 9.34800E-01 7.71800E-01 4.01000E-02 2.24600E-01 5.80207E+00
9.28990E+07 8.21787E-01 9.37100E-01 7.74200E-01 3.97000E-02 2.22400E-01 5.79842E+00
9.87321E+07 8.23504E-01 9.39400E-01 7.76500E-01 3.94000E-02 2.20400E-01 5.79418E+00
1.04810E+08 8.25135E-01 9.41500E-01 7.78700E-01 3.91000E-02 2.18500E-01 5.79024E+00
1.11134E+08 8.26686E-01 9.43400E-01 7.80700E-01 3.87000E-02 2.16700E-01 5.78718E+00
1.17708E+08 8.28216E-01 9.45300E-01 7.82700E-01 3.84000E-02 2.14900E-01 5.78398E+00
1.24532E+08 8.29639E-01 9.47000E-01 7.84600E-01 3.82000E-02 2.13200E-01 5.78093E+00
1.31610E+08 8.31005E-01 9.48700E-01 7.86400E-01 3.79000E-02 2.11600E-01 5.77802E+00
1.38942E+08 8.32287E-01 9.50200E-01 7.88100E-01 3.76000E-02 2.10100E-01 5.77541E+00
1.46530E+08 8.33467E-01 9.51600E-01 7.89700E-01 3.74000E-02 2.08700E-01 5.77280E+00
1.54375E+08 8.34651E-01 9.52900E-01 7.91200E-01 3.71000E-02 2.07300E-01 5.77092E+00
1.62478E+08 8.35745E-01 9.54100E-01 7.92700E-01 3.69000E-02 2.06000E-01 5.76860E+00
1.70840E+08 8.36827E-01 9.55300E-01 7.94100E-01 3.67000E-02 2.04700E-01 5.76672E+00
1.79462E+08 8.37824E-01 9.56300E-01 7.95400E-01 3.65000E-02 2.03500E-01 5.76513E+00
1.88345E+08 8.38758E-01 9.57300E-01 7.96700E-01 3.63000E-02 2.02400E-01 5.76311E+00
1.97490E+08 8.39671E-01 9.58100E-01 7.97900E-01 3.61000E-02 2.01300E-01 5.76181E+00
2.06899E+08 8.40572E-01 9.58900E-01 7.99000E-01 3.59000E-02 2.00200E-01 5.76095E+00
2.16571E+08 8.41388E-01 9.59700E-01 8.00100E-01 3.58000E-02 1.99200E-01 5.75950E+00
2.26510E+08 8.42221E-01 9.60400E-01 8.01200E-01 3.56000E-02 1.98200E-01 5.75835E+00
2.36716E+08 8.42954E-01 9.61000E-01 8.02200E-01 3.55000E-02 1.97300E-01 5.75720E+00
2.47192E+08 8.43695E-01 9.61600E-01 8.03100E-01 3.53000E-02 1.96400E-01 5.75662E+00
2.57939E+08 8.44348E-01 9.62100E-01 8.04000E-01 3.52000E-02 1.95600E-01 5.75561E+00
2.68960E+08 8.45018E-01 9.62500E-01 8.04900E-01 3.50000E-02 1.94800E-01 5.75489E+00
2.80258E+08 8.45659E-01 9.63000E-01 8.05700E-01 3.49000E-02 1.94000E-01 5.75432E+00
2.91836E+08 8.46296E-01 9.63400E-01 8.06500E-01 3.48000E-02 1.93200E-01 5.75388E+00
3.03696E+08 8.46866E-01 9.63700E-01 8.07300E-01 3.47000E-02 1.92500E-01 5.75316E+00
3.15842E+08 8.47445E-01 9.64000E-01 8.08000E-01 3.45000E-02 1.91800E-01 5.75302E+00
3.28276E+08 8.48003E-01 9.64300E-01 8.08700E-01 3.44000E-02 1.91100E-01 5.75273E+00
3.41001E+08 8.48486E-01 9.64600E-01 8.09300E-01 3.43000E-02 1.90500E-01 5.75244E+00
3.54019E+08 8.48980E-01 9.64900E-01 8.10000E-01 3.42000E-02 1.89900E-01 5.75173E+00
3.67330E+08 8.49459E-01 9.65100E-01 8.10600E-01 3.41000E-02 1.89300E-01 5.75158E+00
3.80936E+08 8.49937E-01 9.65300E-01 8.11200E-01 3.40000E-02 1.88700E-01 5.75144E+00
3.94833E+08 8.50331E-01 9.65500E-01 8.11800E-01 3.40000E-02 1.88200E-01 5.75072E+00
4.09017E+08 8.50795E-01 9.65600E-01 8.12300E-01 3.39000E-02 1.87600E-01 5.75115E+00
4.23480E+08 8.51199E-01 9.65800E-01 8.12800E-01 3.38000E-02 1.87100E-01 5.75101E+00
4.38213E+08 8.51599E-01 9.65900E-01 8.13300E-01 3.37000E-02 1.86600E-01 5.75101E+00
4.53200E+08 8.51914E-01 9.66000E-01 8.13800E-01 3.37000E-02 1.86200E-01 5.75043E+00
7.68510E+05 7.43847E-01 7.70900E-01 6.68900E-01 4.60000E-02 3.03500E-01 6.15945E+00
7.83299E+05 7.44501E-01 7.70200E-01 6.69600E-01 4.59000E-02 3.02600E-01 6.16176E+00
7.98312E+05 7.45176E-01 7.69500E-01 6.70300E-01 4.57000E-02 3.01700E-01 6.16424E+00
8.13553E+05 7.45858E-01 7.68900E-01 6.71000E-01 4.55000E-02 3.00800E-01 6.16655E+00
8.29022E+05 7.46533E-01 7.68200E-01 6.71700E-01 4.53000E-02 2.99900E-01 6.16903E+00
8.44723E+05 7.47209E-01 7.67500E-01 6.72400E-01 4.51000E-02 2.99000E-01 6.17151E+00
8.60658E+05 7.47873E-01 7.66900E-01 6.73100E-01 4.50000E-02 2.98100E-01 6.17367E+00
8.76830E+05 7.48550E-01 7.66200E-01 6.73800E-01 4.48000E-02 2.97200E-01 6.17615E+00
8.93241E+05 7.49228E-01 7.65500E-01 6.74500E-01 4.46000E-02 2.96300E-01 6.17864E+00
9.09894E+05 7.49906E-01 7.64800E-01 6.75200E-01 4.44000E-02 2.95400E-01 6.18113E+00
9.26791E+05 7.50511E-01 7.64200E-01 6.75900E-01 4.43000E-02 2.94600E-01 6.18280E+00
9.43934E+05 7.51190E-01 7.63500E-01 6.76600E-01 4.41000E-02 2.93700E-01 6.18529E+00
9.61326E+05 7.51870E-01 7.62800E-01 6.77300E-01 4.39000E-02 2.92800E-01 6.18779E+00
9.78971E+05 7.52510E-01 7.62100E-01 6.77900E-01 4.38000E-02 2.91900E-01 6.19062E+00
9.96870E+05 7.53137E-01 7.61500E-01 6.78600E-01 4.36000E-02 2.91100E-01 6.19245E+00
1.01503E+06 7.53818E-01 7.60800E-01 6.79300E-01 4.34000E-02 2.90200E-01 6.19495E+00
1.03344E+06 7.54460E-01 7.60100E-01 6.79900E-01 4.33000E-02 2.89300E-01 6.19779E+00
1.05212E+06 7.55081E-01 7.59400E-01 6.80600E-01 4.31000E-02 2.88500E-01 6.19980E+00
1.07106E+06 7.55744E-01 7.58700E-01 6.81200E-01 4.29000E-02 2.87600E-01 6.20280E+00
1.09027E+06 7.56353E-01 7.58100E-01 6.81900E-01 4.28000E-02 2.86800E-01 6.20448E+00
1.10975E+06 7.57017E-01 7.57400E-01 6.82500E-01 4.26000E-02 2.85900E-01 6.20749E+00
1.12950E+06 7.57620E-01 7.56700E-01 6.83200E-01 4.25000E-02 2.85100E-01 6.20934E+00
1.14953E+06 7.58224E-01 7.56000E-01 6.83800E-01 4.23000E-02 2.84300E-01 6.21185E+00
1.16984E+06 7.58890E-01 7.55300E-01 6.84400E-01 4.21000E-02 2.83400E-01 6.21487E+00
1.19043E+06 7.59501E-01 7.54700E-01 6.85100E-01 4.20000E-02 2.82600E-01 6.21655E+00
1.21130E+06 7.60106E-01 7.54000E-01 6.85700E-01 4.18000E-02 2.81800E-01 6.21907E+00
1.23246E+06 7.60753E-01 7.53300E-01 6.86300E-01 4.17000E-02 2.80900E-01 6.22193E+00
1.25390E+06 7.61360E-01 7.52600E-01 6.86900E-01 4.15000E-02 2.80100E-01 6.22446E+00
1.27564E+06 7.61946E-01 7.51900E-01 6.87500E-01 4.14000E-02 2.79300E-01 6.22682E+00
1.29767E+06 7.62553E-01 7.51200E-01 6.88100E-01 4.12000E-02 2.78500E-01 6.22935E+00
1.32001E+06 7.63147E-01 7.50600E-01 6.88700E-01 4.11000E-02 2.77700E-01 6.23154E+00
1.34264E+06 7.63756E-01 7.49900E-01 6.89300E-01 4.09000E-02 2.76900E-01 6.23408E+00
1.36557E+06 7.64406E-01 7.49200E-01 6.89900E-01 4.08000E-02 2.76000E-01 6.23695E+00
1.38881E+06 7.65015E-01 7.48500E-01 6.90500E-01 4.06000E-02 2.75200E-01 6.23949E+00
1.41236E+06 7.65605E-01 7.47800E-01 6.91100E-01 4.05000E-02 2.74400E-01 6.24186E+00
1.43623E+06 7.66215E-01 7.47100E-01 6.91700E-01 4.03000E-02 2.73600E-01 6.24440E+00
1.46040E+06 7.66805E-01 7.46400E-01 6.92300E-01 4.02000E-02 2.72800E-01 6.24677E+00
1.48490E+06 7.67360E-01 7.45800E-01 6.92900E-01 4.00000E-02 2.72100E-01 6.24864E+00
1.50971E+06 7.67951E-01 7.45100E-01 6.93500E-01 3.99000E-02 2.71300E-01 6.25102E+00
1.53485E+06 7.68545E-01 7.44400E-01 6.94000E-01 3.97000E-02 2.70500E-01 6.25408E+00
1.56031E+06 7.69137E-01 7.43700E-01 6.94600E-01 3.96000E-02 2.69700E-01 6.25646E+00
1.58611E+06 7.69750E-01 7.43000E-01 6.95200E-01 3.94000E-02 2.68900E-01 6.25901E+00
1.61223E+06 7.70324E-01 7.42300E-01 6.95700E-01 3.93000E-02 2.68100E-01 6.26191E+00
1.63869E+06 7.70854E-01 7.41600E-01 6.96300E-01 3.92000E-02 2.67400E-01 6.26379E+00
1.66549E+06 7.71475E-01 7.41000E-01 6.96900E-01 3.90000E-02 2.66600E-01 6.26618E+00
1.69263E+06 7.72051E-01 7.40300E-01 6.97400E-01 3.89000E-02 2.65800E-01 6.26908E+00
1.72012E+06 7.72603E-01 7.39600E-01 6.98000E-01 3.87000E-02 2.65100E-01 6.27113E+00
1.74795E+06 7.73180E-01 7.38900E-01 6.98500E-01 3.86000E-02 2.64300E-01 6.27404E+00
1.77613E+06 7.73775E-01 7.38200E-01 6.99100E-01 3.85000E-02 2.63500E-01 6.27644E+00
1.80467E+06 7.74311E-01 7.37500E-01 6.99600E-01 3.83000E-02 2.62800E-01 6.27901E+00
1.83356E+06 7.74913E-01 7.36900E-01 7.00200E-01 3.82000E-02 2.62000E-01 6.28124E+00
1.86282E+06 7.75449E-01 7.36200E-01 7.00700E-01 3.80000E-02 2.61300E-01 6.28381E+00
1.89243E+06 7.76028E-01 7.35500E-01 7.01200E-01 3.79000E-02 2.60500E-01 6.28673E+00
1.92241E+06 7.76563E-01 7.34800E-01 7.01800E-01 3.78000E-02 2.59800E-01 6.28862E+00
1.95276E+06 7.77164E-01 7.34100E-01 7.02300E-01 3.76000E-02 2.59000E-01 6.29172E+00
1.98348E+06 7.77680E-01 7.33400E-01 7.02800E-01 3.75000E-02 2.58300E-01 6.29413E+00
2.01458E+06 7.78198E-01 7.32700E-01 7.03300E-01 3.74000E-02 2.57600E-01 6.29654E+00
2.04605E+06 7.78806E-01 7.32100E-01 7.03800E-01 3.72000E-02 2.56800E-01 6.29947E+00
2.07791E+06 7.79342E-01 7.31400E-01 7.04400E-01 3.71000E-02 2.56100E-01 6.30137E+00
2.11015E+06 7.79861E-01 7.30700E-01 7.04900E-01 3.70000E-02 2.55400E-01 6.30379E+00
2.29453E+06 7.81536E-01 7.41100E-01 7.07900E-01 3.73000E-02 2.54500E-01 6.27455E+00
2.40960E+06 7.82642E-01 7.45700E-01 7.09700E-01 3.73000E-02 2.53700E-01 6.26157E+00
2.53081E+06 7.83807E-01 7.50300E-01 7.11500E-01 3.73000E-02 2.52800E-01 6.24915E+00
2.65853E+06 7.84940E-01 7.54800E-01 7.13300E-01 3.74000E-02 2.51900E-01 6.23678E+00
2.79319E+06 7.86153E-01 7.59300E-01 7.15100E-01 3.74000E-02 2.50900E-01 6.22513E+00
2.93522E+06 7.87310E-01 7.63700E-01 7.17000E-01 3.74000E-02 2.50000E-01 6.21269E+00
3.08511E+06 7.88573E-01 7.68100E-01 7.18800E-01 3.74000E-02 2.48900E-01 6.20180E+00
3.24337E+06 7.89778E-01 7.72400E-01 7.20700E-01 3.74000E-02 2.47900E-01 6.19012E+00
3.41059E+06 7.91107E-01 7.76700E-01 7.22600E-01 3.74000E-02 2.46700E-01 6.17947E+00
3.58736E+06 7.92405E-01 7.81000E-01 7.24600E-01 3.73000E-02 2.45600E-01 6.16804E+00
3.77438E+06 7.93719E-01 7.85200E-01 7.26500E-01 3.73000E-02 2.44400E-01 6.15764E+00
3.97236E+06 7.95125E-01 7.89300E-01 7.28500E-01 3.72000E-02 2.43100E-01 6.14760E+00
4.18212E+06 7.96542E-01 7.93400E-01 7.30600E-01 3.71000E-02 2.41800E-01 6.13710E+00
4.40453E+06 7.98018E-01 7.97500E-01 7.32700E-01 3.70000E-02 2.40400E-01 6.12712E+00
4.64058E+06 7.99489E-01 8.01600E-01 7.34800E-01 3.69000E-02 2.39000E-01 6.11718E+00
4.89133E+06 8.01094E-01 8.05600E-01 7.37000E-01 3.68000E-02 2.37400E-01 6.10792E+00
5.15797E+06 8.02667E-01 8.09600E-01 7.39300E-01 3.66000E-02 2.35900E-01 6.09788E+00
5.44180E+06 8.04336E-01 8.13500E-01 7.41600E-01 3.65000E-02 2.34200E-01 6.08884E+00
5.74429E+06 8.06101E-01 8.17400E-01 7.44000E-01 3.63000E-02 2.32400E-01 6.07999E+00
6.06705E+06 8.07876E-01 8.21300E-01 7.46500E-01 3.61000E-02 2.30600E-01 6.07068E+00
6.41190E+06 8.09710E-01 8.25200E-01 7.49000E-01 3.59000E-02 2.28700E-01 6.06188E+00
6.78084E+06 8.11717E-01 8.29100E-01 7.51700E-01 3.56000E-02 2.26600E-01 6.05327E+00
7.17615E+06 8.13693E-01 8.32900E-01 7.54400E-01 3.54000E-02 2.24500E-01 6.04468E+00
7.60035E+06 8.15846E-01 8.36800E-01 7.57300E-01 3.51000E-02 2.22200E-01 6.03611E+00
8.05630E+06 8.18089E-01 8.40600E-01 7.60300E-01 3.47000E-02 2.19800E-01 6.02789E+00
8.54717E+06 8.20383E-01 8.44400E-01 7.63400E-01 3.44000E-02 2.17300E-01 6.01952E+00
9.07655E+06 8.22834E-01 8.48200E-01 7.66600E-01 3.40000E-02 2.14600E-01 6.01181E+00
9.64843E+06 8.25358E-01 8.52000E-01 7.69900E-01 3.36000E-02 2.11800E-01 6.00412E+00
1.02673E+07 8.27967E-01 8.55800E-01 7.73400E-01 3.32000E-02 2.08900E-01 5.99599E+00
1.09380E+07 8.30734E-01 8.59600E-01 7.77000E-01 3.27000E-02 2.05800E-01 5.98849E+00
1.16661E+07 8.33654E-01 8.63500E-01 7.80800E-01 3.22000E-02 2.02500E-01 5.98086E+00
1.24575E+07 8.36562E-01 8.67300E-01 7.84600E-01 3.17000E-02 1.99200E-01 5.97341E+00
1.33186E+07 8.39641E-01 8.71100E-01 7.88600E-01 3.11000E-02 1.95700E-01 5.96612E+00
1.42561E+07 8.42702E-01 8.74900E-01 7.92700E-01 3.06000E-02 1.92200E-01 5.95824E+00
1.52773E+07 8.45909E-01 8.78700E-01 7.96800E-01 3.00000E-02 1.88500E-01 5.95146E+00
1.63895E+07 8.49054E-01 8.82500E-01 8.01000E-01 2.94000E-02 1.84900E-01 5.94377E+00
1.76000E+07 8.52257E-01 8.86300E-01 8.05200E-01 2.88000E-02 1.81200E-01 5.93656E+00
1.89165E+07 8.55371E-01 8.90000E-01 8.09300E-01 2.82000E-02 1.77600E-01 5.92952E+00
2.03461E+07 8.58445E-01 8.93700E-01 8.13300E-01 2.77000E-02 1.74000E-01 5.92280E+00
2.18960E+07 8.61468E-01 8.97400E-01 8.17300E-01 2.71000E-02 1.70500E-01 5.91579E+00
2.35732E+07 8.64314E-01 9.01000E-01 8.21200E-01 2.66000E-02 1.67200E-01 5.90834E+00
2.53842E+07 8.67132E-01 9.04600E-01 8.24900E-01 2.61000E-02 1.63900E-01 5.90182E+00
2.73355E+07 8.69797E-01 9.08100E-01 8.28500E-01 2.56000E-02 1.60800E-01 5.89502E+00
2.94331E+07 8.72379E-01 9.11600E-01 8.32000E-01 2.51000E-02 1.57800E-01 5.88823E+00
3.16830E+07 8.74773E-01 9.14900E-01 8.35300E-01 2.47000E-02 1.55000E-01 5.88160E+00
3.40908E+07 8.77076E-01 9.18200E-01 8.38400E-01 2.43000E-02 1.52300E-01 5.87544E+00
3.66619E+07 8.79306E-01 9.21500E-01 8.41500E-01 2.39000E-02 1.49700E-01 5.86884E+00
3.94017E+07 8.81363E-01 9.24600E-01 8.44300E-01 2.35000E-02 1.47300E-01 5.86301E+00
4.23152E+07 8.83327E-01 9.27700E-01 8.47100E-01 2.32000E-02 1.45000E-01 5.85659E+00
4.54074E+07 8.85130E-01 9.30700E-01 8.49700E-01 2.29000E-02 1.42900E-01 5.85033E+00
4.86833E+07 8.86912E-01 9.33700E-01 8.52100E-01 2.26000E-02 1.40800E-01 5.84498E+00
5.21473E+07 8.88550E-01 9.36500E-01 8.54500E-01 2.23000E-02 1.38900E-01 5.83905E+00
5.58042E+07 8.90166E-01 9.39200E-01 8.56700E-01 2.20000E-02 1.37000E-01 5.83416E+00
5.96583E+07 8.91620E-01 9.41900E-01 8.58900E-01 2.18000E-02 1.35300E-01 5.82824E+00
6.37139E+07 8.93072E-01 9.44400E-01 8.60900E-01 2.15000E-02 1.33600E-01 5.82367E+00
6.79752E+07 8.94424E-01 9.46900E-01 8.62800E-01 2.13000E-02 1.32000E-01 5.81895E+00
7.24460E+07 8.95703E-01 9.49300E-01 8.64700E-01 2.11000E-02 1.30500E-01 5.81395E+00
7.71301E+07 8.96891E-01 9.51500E-01 8.66400E-01 2.09000E-02 1.29100E-01 5.80969E+00
8.20312E+07 8.98009E-01 9.53700E-01 8.68100E-01 2.07000E-02 1.27800E-01 5.80500E+00
8.71526E+07 8.99115E-01 9.55800E-01 8.69700E-01 2.05000E-02 1.26500E-01 5.80090E+00
9.24976E+07 9.00139E-01 9.57700E-01 8.71200E-01 2.03000E-02 1.25300E-01 5.79710E+00
9.80692E+07 9.01138E-01 9.59600E-01 8.72700E-01 2.02000E-02 1.24100E-01 5.79316E+00
1.03870E+08 9.02072E-01 9.61300E-01 8.74000E-01 2.00000E-02 1.23000E-01 5.79010E+00
1.09904E+08 9.02982E-01 9.63000E-01 8.75300E-01 1.99000E-02 1.21900E-01 5.78689E+00
1.16171E+08 9.03842E-01 9.64600E-01 8.76600E-01 1.97000E-02 1.20900E-01 5.78354E+00
1.22676E+08 9.04670E-01 9.66100E-01 8.77800E-01 1.96000E-02 1.19900E-01 5.78064E+00
1.29420E+08 9.05416E-01 9.67400E-01 8.78900E-01 1.95000E-02 1.19000E-01 5.77802E+00
1.36405E+08 9.06178E-01 9.68700E-01 8.79900E-01 1.93000E-02 1.18100E-01 5.77599E+00
1.43634E+08 9.06855E-01 9.70000E-01 8.81000E-01 1.92000E-02 1.17300E-01 5.77295E+00
1.51108E+08 9.07512E-01 9.71100E-01 8.81900E-01 1.91000E-02 1.16500E-01 5.77106E+00
1.58829E+08 9.08174E-01 9.72100E-01 8.82900E-01 1.90000E-02 1.15700E-01 5.76889E+00
1.66800E+08 9.08754E-01 9.73100E-01 8.83700E-01 1.89000E-02 1.15000E-01 5.76716E+00
1.75023E+08 9.09337E-01 9.74000E-01 8.84600E-01 1.88000E-02 1.14300E-01 5.76513E+00
1.83500E+08 9.09911E-01 9.74800E-01 8.85400E-01 1.87000E-02 1.13600E-01 5.76369E+00
1.92234E+08 9.10478E-01 9.75600E-01 8.86100E-01 1.86000E-02 1.12900E-01 5.76268E+00
2.01229E+08 9.10974E-01 9.76300E-01 8.86800E-01 1.85000E-02 1.12300E-01 5.76138E+00
2.10489E+08 9.11468E-01 9.76900E-01 8.87500E-01 1.84000E-02 1.11700E-01 5.76022E+00
2.20016E+08 9.11961E-01 9.77500E-01 8.88200E-01 1.83000E-02 1.11100E-01 5.75907E+00
2.29818E+08 9.12357E-01 9.78100E-01 8.88800E-01 1.83000E-02 1.10600E-01 5.75777E+00
2.39898E+08 9.12773E-01 9.78600E-01 8.89400E-01 1.82000E-02 1.10100E-01 5.75676E+00
2.50264E+08 9.13186E-01 9.79000E-01 8.90000E-01 1.81000E-02 1.09600E-01 5.75590E+00
2.60924E+08 9.13570E-01 9.79400E-01 8.90500E-01 1.81000E-02 1.09100E-01 5.75532E+00
2.71887E+08 9.13983E-01 9.79800E-01 8.91100E-01 1.80000E-02 1.08600E-01 5.75446E+00
2.83162E+08 9.14388E-01 9.80100E-01 8.91600E-01 1.79000E-02 1.08100E-01 5.75417E+00
2.94763E+08 9.14695E-01 9.80400E-01 8.92000E-01 1.79000E-02 1.07700E-01 5.75374E+00
3.06701E+08 9.15099E-01 9.80700E-01 8.92500E-01 1.78000E-02 1.07200E-01 5.75345E+00
3.18992E+08 9.15435E-01 9.81000E-01 8.93000E-01 1.77000E-02 1.06800E-01 5.75273E+00
3.31655E+08 9.15739E-01 9.81200E-01 8.93400E-01 1.77000E-02 1.06400E-01 5.75244E+00
3.44708E+08 9.16066E-01 9.81400E-01 8.93800E-01 1.76000E-02 1.06000E-01 5.75230E+00
3.58173E+08 9.16371E-01 9.81600E-01 8.94200E-01 1.76000E-02 1.05600E-01 5.75201E+00
3.72076E+08 9.16629E-01 9.81800E-01 8.94600E-01 1.75000E-02 1.05300E-01 5.75144E+00
3.86444E+08 9.16931E-01 9.81900E-01 8.95000E-01 1.75000E-02 1.04900E-01 5.75129E+00
4.01307E+08 9.17258E-01 9.82100E-01 8.95400E-01 1.74000E-02 1.04500E-01 5.75115E+00
4.16699E+08 9.17486E-01 9.82200E-01 8.95700E-01 1.74000E-02 1.04200E-01 5.75101E+00
4.32654E+08 9.17742E-01 9.82300E-01 8.96100E-01 1.73000E-02 1.03900E-01 5.75058E+00
9.55530E+05 1.00000E+00 8.49200E-01 9.70400E-01 0.00000E+00 0.00000E+00 6.11637E+00
9.72764E+05 1.00000E+00 8.48400E-01 9.70200E-01 0.00000E+00 0.00000E+00 6.11865E+00
9.90239E+05 1.00000E+00 8.47500E-01 9.70000E-01 0.00000E+00 0.00000E+00 6.12109E+00
1.00796E+06 1.00000E+00 8.46700E-01 9.69800E-01 0.00000E+00 0.00000E+00 6.12337E+00
1.02592E+06 1.00000E+00 8.45800E-01 9.69600E-01 0.00000E+00 0.00000E+00 6.12582E+00
1.04414E+06 1.00000E+00 8.45000E-01 9.69300E-01 0.00000E+00 0.00000E+00 6.12859E+00
1.06260E+06 1.00000E+00 8.44100E-01 9.69100E-01 0.00000E+00 0.00000E+00 6.13104E+00
1.08132E+06 1.00000E+00 8.43300E-01 9.68900E-01 0.00000E+00 0.00000E+00 6.13333E+00
1.10030E+06 1.00000E+00 8.42400E-01 9.68700E-01 0.00000E+00 0.00000E+00 6.13579E+00
1.11953E+06 1.00000E+00 8.41600E-01 9.68500E-01 0.00000E+00 0.00000E+00 6.13808E+00
1.13902E+06 1.00000E+00 8.40700E-01 9.68300E-01 0.00000E+00 0.00000E+00 6.14054E+00
1.15878E+06 1.00000E+00 8.39800E-01 9.68100E-01 0.00000E+00 0.00000E+00 6.14300E+00
1.17880E+06 1.00000E+00 8.39000E-01 9.67900E-01 0.00000E+00 0.00000E+00 6.14530E+00
1.19909E+06 1.00000E+00 8.38100E-01 9.67700E-01 0.00000E+00 0.00000E+00 6.14776E+00
1.21965E+06 1.00000E+00 8.37300E-01 9.67500E-01 0.00000E+00 0.00000E+00 6.15006E+00
1.24048E+06 1.00000E+00 8.36400E-01 9.67300E-01 0.00000E+00 0.00000E+00 6.15253E+00
1.26158E+06 1.00000E+00 8.35600E-01 9.67000E-01 0.00000E+00 0.00000E+00 6.15533E+00
1.28297E+06 1.00000E+00 8.34700E-01 9.66800E-01 0.00000E+00 0.00000E+00 6.15780E+00
1.30463E+06 1.00000E+00 8.33900E-01 9.66600E-01 0.00000E+00 0.00000E+00 6.16011E+00
1.32658E+06 1.00000E+00 8.33000E-01 9.66400E-01 0.00000E+00 0.00000E+00 6.16259E+00
1.34881E+06 1.00000E+00 8.32100E-01 9.66200E-01 0.00000E+00 0.00000E+00 6.16506E+00
1.37133E+06 1.00000E+00 8.31300E-01 9.66000E-01 0.00000E+00 0.00000E+00 6.16738E+00
1.39414E+06 1.00000E+00 8.30400E-01 9.65800E-01 0.00000E+00 0.00000E+00 6.16986E+00
1.41724E+06 1.00000E+00 8.29600E-01 9.65500E-01 0.00000E+00 0.00000E+00 6.17267E+00
1.44064E+06 1.00000E+00 8.28700E-01 9.65300E-01 0.00000E+00 0.00000E+00 6.17516E+00
